Tick,TotalEnergy(kWh),AverageEnergy(kWh)
3563,0.42500000000000004,1.0041195802811325
3564,0.42500000000000004,1.0041195802811325
3565,0.42500000000000004,1.0041195802811325
3566,0.42500000000000004,1.0041195802811325
3567,0.42500000000000004,1.0041195802811325
3568,0.42500000000000004,1.0041195802811325
3569,0.42500000000000004,1.0041195802811325
3570,0.42500000000000004,1.0041195802811325
3571,0.42500000000000004,1.0041195802811325
3572,0.42500000000000004,1.0041195802811325
3573,0.42500000000000004,1.0041195802811325
3574,0.42500000000000004,1.0041195802811325
3575,0.42500000000000004,1.0041195802811325
3576,0.42500000000000004,1.0041195802811325
3577,0.42500000000000004,1.0041195802811325
3578,0.42500000000000004,1.0041195802811325
3579,0.42500000000000004,1.0041195802811325
3580,0.42500000000000004,1.0041195802811325
3581,0.42500000000000004,1.0041195802811325
3582,0.42500000000000004,1.0041195802811325
3583,0.42500000000000004,1.0041195802811325
3584,0.42500000000000004,1.0041195802811325
3585,0.42500000000000004,1.0041195802811325
3586,0.42500000000000004,1.0041195802811325
3587,0.42500000000000004,1.0041195802811325
3588,0.42500000000000004,1.0041195802811325
3589,0.42500000000000004,1.0041195802811325
3590,0.42500000000000004,1.0041195802811325
3591,0.42500000000000004,1.0041195802811325
3592,0.42500000000000004,1.0041195802811325
3593,0.42500000000000004,1.0041195802811325
3594,0.42500000000000004,1.0041195802811325
3595,0.42500000000000004,1.0041195802811325
3596,0.42500000000000004,1.0041195802811325
3597,0.42500000000000004,1.0041195802811325
3598,0.42500000000000004,1.0041195802811325
3599,0.42500000000000004,1.0041195802811325
3600,0.42500000000000004,1.0041195802811325
3601,0.42500000000000004,1.0041195802811325
3602,0.42500000000000004,1.0041195802811325
3603,0.42500000000000004,1.0041195802811325
3604,0.42500000000000004,1.0041195802811325
3605,0.42500000000000004,1.0041195802811325
3606,0.42500000000000004,1.0041195802811325
3607,0.42500000000000004,1.0041195802811325
3608,0.42500000000000004,1.0041195802811325
3609,0.42500000000000004,1.0041195802811325
3610,0.42500000000000004,1.0041195802811325
3611,0.42500000000000004,1.0041195802811325
3612,0.42500000000000004,1.0041195802811325
3613,0.42500000000000004,1.0041195802811325
3614,0.42500000000000004,1.0041195802811325
3615,0.42500000000000004,1.0041195802811325
3616,0.42500000000000004,1.0041195802811325
3617,0.42500000000000004,1.0041195802811325
3618,0.42500000000000004,1.0041195802811325
3619,0.42500000000000004,1.0041195802811325
3620,0.42500000000000004,1.0041195802811325
3621,0.42500000000000004,1.0041195802811325
3622,0.42500000000000004,1.0041195802811325
3623,0.42500000000000004,1.0041195802811325
3624,0.42500000000000004,1.0041195802811325
3625,0.42500000000000004,1.0041195802811325
3626,0.42500000000000004,1.0041195802811325
3627,0.42500000000000004,1.0041195802811325
3628,0.42500000000000004,1.0041195802811325
3629,0.42500000000000004,1.0041195802811325
3630,0.42500000000000004,1.0041195802811325
3631,0.42500000000000004,1.0041195802811325
3632,0.42500000000000004,1.0041195802811325
3633,0.42500000000000004,1.0041195802811325
3634,0.42500000000000004,1.0041195802811325
3635,0.42500000000000004,1.0041195802811325
3636,0.42500000000000004,1.0041195802811325
3637,0.42500000000000004,1.0041195802811325
3638,0.42500000000000004,1.0041195802811325
3639,0.42500000000000004,1.0041195802811325
3640,0.42500000000000004,1.0041195802811325
3641,0.42500000000000004,1.0041195802811325
3642,0.42500000000000004,1.0041195802811325
3643,0.42500000000000004,1.0041195802811325
3644,0.42500000000000004,1.0041195802811325
3645,0.42500000000000004,1.0041195802811325
3646,0.42500000000000004,1.0041195802811325
3647,0.42500000000000004,1.0041195802811325
3648,0.42500000000000004,1.0041195802811325
3649,0.42500000000000004,1.0041195802811325
3650,0.42500000000000004,1.0041195802811325
3651,0.42500000000000004,1.0041195802811325
3652,0.42500000000000004,1.0041195802811325
3653,0.42500000000000004,1.0041195802811325
3654,0.42500000000000004,1.0041195802811325
3655,0.42500000000000004,1.0041195802811325
3656,0.42500000000000004,1.0041195802811325
3657,0.42500000000000004,1.0041195802811325
3658,0.42500000000000004,1.0041195802811325
3659,0.42500000000000004,1.0041195802811325
3660,0.42500000000000004,1.0041195802811325
3661,0.42500000000000004,1.0041195802811325
3662,0.42500000000000004,1.0041195802811325
3663,0.42500000000000004,1.0041195802811325
3664,0.42500000000000004,1.0041195802811325
3665,0.42500000000000004,1.0041195802811325
3666,0.42500000000000004,1.0041195802811325
3667,0.42500000000000004,1.0041195802811325
3668,0.42500000000000004,1.0041195802811325
3669,0.42500000000000004,1.0041195802811325
3670,0.42500000000000004,1.0041195802811325
3671,0.42500000000000004,1.0041195802811325
3672,0.42500000000000004,1.0041195802811325
3673,0.42500000000000004,1.0041195802811325
3674,0.42500000000000004,1.0041195802811325
3675,0.42500000000000004,1.0041195802811325
3676,0.42500000000000004,1.0041195802811325
3677,0.42500000000000004,1.0041195802811325
3678,0.42500000000000004,1.0041195802811325
3679,0.42500000000000004,1.0041195802811325
3680,0.42500000000000004,1.0041195802811325
3681,0.42500000000000004,1.0041195802811325
3682,0.42500000000000004,1.0041195802811325
3683,0.42500000000000004,1.0041195802811325
3684,0.42500000000000004,1.0041195802811325
3685,0.42500000000000004,1.0041195802811325
3686,0.42500000000000004,1.0041195802811325
3687,0.42500000000000004,1.0041195802811325
3688,0.42500000000000004,1.0041195802811325
3689,0.42500000000000004,1.0041195802811325
3690,0.42500000000000004,1.0041195802811325
3691,0.42500000000000004,1.0041195802811325
3692,0.42500000000000004,1.0041195802811325
3693,0.42500000000000004,1.0041195802811325
3694,0.42500000000000004,1.0041195802811325
3695,0.42500000000000004,1.0041195802811325
3696,0.42500000000000004,1.0041195802811325
3697,0.42500000000000004,1.0041195802811325
3698,0.42500000000000004,1.0041195802811325
3699,0.42500000000000004,1.0041195802811325
3700,0.42500000000000004,1.0041195802811325
3701,0.42500000000000004,1.0041195802811325
3702,0.42500000000000004,1.0041195802811325
3703,0.42500000000000004,1.0041195802811325
3704,0.42500000000000004,1.0041195802811325
3705,0.42500000000000004,1.0041195802811325
3706,0.42500000000000004,1.0041195802811325
3707,0.42500000000000004,1.0041195802811325
3708,0.42500000000000004,1.0041195802811325
3709,0.42500000000000004,1.0041195802811325
3710,0.42500000000000004,1.0041195802811325
3711,0.42500000000000004,1.0041195802811325
3712,0.42500000000000004,1.0041195802811325
3713,0.42500000000000004,1.0041195802811325
3714,0.42500000000000004,1.0041195802811325
3715,0.42500000000000004,1.0041195802811325
3716,0.42500000000000004,1.0041195802811325
3717,0.42500000000000004,1.0041195802811325
3718,0.42500000000000004,1.0041195802811325
3719,0.42500000000000004,1.0041195802811325
3720,0.42500000000000004,1.0041195802811325
3721,0.42500000000000004,1.0041195802811325
3722,0.42500000000000004,1.0041195802811325
3723,0.42500000000000004,1.0041195802811325
3724,0.42500000000000004,1.0041195802811325
3725,0.42500000000000004,1.0041195802811325
3726,0.42500000000000004,1.0041195802811325
3727,0.42500000000000004,1.0041195802811325
3728,0.42500000000000004,1.0041195802811325
3729,0.42500000000000004,1.0041195802811325
3730,0.42500000000000004,1.0041195802811325
3731,0.42500000000000004,1.0041195802811325
3732,0.42500000000000004,1.0041195802811325
3733,0.42500000000000004,1.0041195802811325
3734,0.42500000000000004,1.0041195802811325
3735,0.42500000000000004,1.0041195802811325
3736,0.42500000000000004,1.0041195802811325
3737,0.42500000000000004,1.0041195802811325
3738,0.42500000000000004,1.0041195802811325
3739,0.42500000000000004,1.0041195802811325
3740,0.42500000000000004,1.0041195802811325
3741,0.42500000000000004,1.0041195802811325
3742,0.42500000000000004,1.0041195802811325
3743,0.42500000000000004,1.0041195802811325
3744,0.42500000000000004,1.0041195802811325
3745,0.42500000000000004,1.0041195802811325
3746,0.42500000000000004,1.0041195802811325
3747,0.42500000000000004,1.0041195802811325
3748,0.42500000000000004,1.0041195802811325
3749,0.42500000000000004,1.0041195802811325
3750,0.42500000000000004,1.0041195802811325
3751,0.42500000000000004,1.0041195802811325
3752,0.42500000000000004,1.0041195802811325
3753,0.42500000000000004,1.0041195802811325
3754,0.42500000000000004,1.0041195802811325
3755,0.42500000000000004,1.0041195802811325
3756,0.42500000000000004,1.0041195802811325
3757,0.42500000000000004,1.0041195802811325
3758,0.42500000000000004,1.0041195802811325
3759,0.42500000000000004,1.0041195802811325
3760,0.42500000000000004,1.0041195802811325
3761,0.42500000000000004,1.0041195802811325
3762,0.42500000000000004,1.0041195802811325
3763,0.42500000000000004,1.0041195802811325
3764,0.42500000000000004,1.0041195802811325
3765,0.29,1.0041195802811325
3766,0.29,1.0041195802811325
3767,0.29,1.0041195802811325
3768,0.29,1.0041195802811325
3769,0.29,1.0041195802811325
3770,0.29,1.0041195802811325
3771,0.29,1.0041195802811325
3772,0.29,1.0041195802811325
3773,0.29,1.0041195802811325
3774,0.29,1.0041195802811325
3775,0.29,1.0041195802811325
3776,0.29,1.0041195802811325
3777,0.29,1.0041195802811325
3778,0.29,1.0041195802811325
3779,0.29,1.0041195802811325
3780,0.29,1.0041195802811325
3781,0.29,1.0041195802811325
3782,0.29,1.0041195802811325
3783,0.29,1.0041195802811325
3784,0.29,1.0041195802811325
3785,0.29,1.0041195802811325
3786,0.29,1.0041195802811325
3787,0.29,1.0041195802811325
3788,0.29,1.0041195802811325
3789,0.29,1.0041195802811325
3790,0.29,1.0041195802811325
3791,0.29,1.0041195802811325
3792,0.29,1.0041195802811325
3793,0.29,1.0041195802811325
3794,0.29,1.0041195802811325
3795,0.29,1.0041195802811325
3796,0.29,1.0041195802811325
3797,0.29,1.0041195802811325
3798,0.29,1.0041195802811325
3799,0.29,1.0041195802811325
3800,0.29,1.0041195802811325
3801,0.29,1.0041195802811325
3802,0.29,1.0041195802811325
3803,0.29,1.0041195802811325
3804,0.29,1.0041195802811325
3805,0.29,1.0041195802811325
3806,0.29,1.0041195802811325
3807,0.29,1.0041195802811325
3808,0.29,1.0041195802811325
3809,0.29,1.0041195802811325
3810,0.29,1.0041195802811325
3811,0.29,1.0041195802811325
3812,0.29,1.0041195802811325
3813,0.29,1.0041195802811325
3814,0.29,1.0041195802811325
3815,0.29,1.0041195802811325
3816,0.29,1.0041195802811325
3817,0.29,1.0041195802811325
3818,0.29,1.0041195802811325
3819,0.29,1.0041195802811325
3820,0.29,1.0041195802811325
3821,0.29,1.0041195802811325
3822,0.29,1.0041195802811325
3823,0.29,1.0041195802811325
3824,0.29,1.0041195802811325
3825,0.29,1.0041195802811325
3826,0.29,1.0041195802811325
3827,0.29,1.0041195802811325
3828,0.29,1.0041195802811325
3829,0.29,1.0041195802811325
3830,0.29,1.0041195802811325
3831,0.29,1.0041195802811325
3832,0.29,1.0041195802811325
3833,0.29,1.0041195802811325
3834,0.29,1.0041195802811325
3835,0.29,1.0041195802811325
3836,0.29,1.0041195802811325
3837,0.29,1.0041195802811325
3838,0.29,1.0041195802811325
3839,0.29,1.0041195802811325
3840,0.29,1.0041195802811325
3841,0.29,1.0041195802811325
3842,0.29,1.0041195802811325
3843,0.29,1.0041195802811325
3844,0.29,1.0041195802811325
3845,0.29,1.0041195802811325
3846,0.29,1.0041195802811325
3847,0.29,1.0041195802811325
3848,0.29,1.0041195802811325
3849,0.29,1.0041195802811325
3850,0.29,1.0041195802811325
3851,0.29,1.0041195802811325
3852,0.29,1.0041195802811325
3853,0.29,1.0041195802811325
3854,0.29,1.0041195802811325
3855,0.29,1.0041195802811325
3856,0.29,1.0041195802811325
3857,0.29,1.0041195802811325
3858,0.29,1.0041195802811325
3859,0.29,1.0041195802811325
3860,0.29,1.0041195802811325
3861,0.29,1.0041195802811325
3862,0.29,1.0041195802811325
3863,0.29,1.0041195802811325
3864,0.29,1.0041195802811325
3865,0.29,1.0041195802811325
3866,0.29,1.0041195802811325
3867,0.29,1.0041195802811325
3868,0.29,1.0041195802811325
3869,0.29,1.0041195802811325
3870,0.29,1.0041195802811325
3871,0.29,1.0041195802811325
3872,0.29,1.0041195802811325
3873,0.29,1.0041195802811325
3874,0.29,1.0041195802811325
3875,0.29,1.0041195802811325
3876,0.29,1.0041195802811325
3877,0.29,1.0041195802811325
3878,0.29,1.0041195802811325
3879,0.29,1.0041195802811325
3880,0.29,1.0041195802811325
3881,0.29,1.0041195802811325
3882,0.29,1.0041195802811325
3883,0.29,1.0041195802811325
3884,0.29,1.0041195802811325
3885,0.29,1.0041195802811325
3886,0.29,1.0041195802811325
3887,0.29,1.0041195802811325
3888,0.29,1.0041195802811325
3889,0.29,1.0041195802811325
3890,0.29,1.0041195802811325
3891,0.29,1.0041195802811325
3892,0.29,1.0041195802811325
3893,0.29,1.0041195802811325
3894,0.29,1.0041195802811325
3895,0.29,1.0041195802811325
3896,0.29,1.0041195802811325
3897,0.29,1.0041195802811325
3898,0.29,1.0041195802811325
3899,0.29,1.0041195802811325
3900,0.29,1.0041195802811325
3901,0.29,1.0041195802811325
3902,0.29,1.0041195802811325
3903,0.29,1.0041195802811325
3904,0.29,1.0041195802811325
3905,0.29,1.0041195802811325
3906,0.29,1.0041195802811325
3907,0.29,1.0041195802811325
3908,0.29,1.0041195802811325
3909,0.29,1.0041195802811325
3910,0.29,1.0041195802811325
3911,0.29,1.0041195802811325
3912,0.29,1.0041195802811325
3913,0.29,1.0041195802811325
3914,0.29,1.0041195802811325
3915,0.29,1.0041195802811325
3916,0.29,1.0041195802811325
3917,0.29,1.0041195802811325
3918,0.29,1.0041195802811325
3919,0.29,1.0041195802811325
3920,0.29,1.0041195802811325
3921,0.29,1.0041195802811325
3922,0.29,1.0041195802811325
3923,0.29,1.0041195802811325
3924,0.29,1.0041195802811325
3925,0.29,1.0041195802811325
3926,0.29,1.0041195802811325
3927,0.29,1.0041195802811325
3928,0.29,1.0041195802811325
3929,0.29,1.0041195802811325
3930,0.29,1.0041195802811325
3931,0.29,1.0041195802811325
3932,0.29,1.0041195802811325
3933,0.29,1.0041195802811325
3934,0.29,1.0041195802811325
3935,0.29,1.0041195802811325
3936,0.29,1.0041195802811325
3937,0.29,1.0041195802811325
3938,0.29,1.0041195802811325
3939,0.29,1.0041195802811325
3940,0.29,1.0041195802811325
3941,0.29,1.0041195802811325
3942,0.29,1.0041195802811325
3943,0.29,1.0041195802811325
3944,0.29,1.0041195802811325
3945,0.29,1.0041195802811325
3946,0.29,1.0041195802811325
3947,0.29,1.0041195802811325
3948,0.29,1.0041195802811325
3949,0.29,1.0041195802811325
3950,0.29,1.0041195802811325
3951,0.29,1.0041195802811325
3952,0.29,1.0041195802811325
3953,0.29,1.0041195802811325
3954,0.29,1.0041195802811325
3955,0.29,1.0041195802811325
3956,0.29,1.0041195802811325
3957,0.29,1.0041195802811325
3958,0.29,1.0041195802811325
3959,0.29,1.0041195802811325
3960,0.29,1.0041195802811325
3961,0.29,1.0041195802811325
3962,0.29,1.0041195802811325
3963,0.29,1.0041195802811325
3964,0.29,1.0041195802811325
3965,0.29,1.0041195802811325
3966,0.29,1.0041195802811325
3967,0.29,1.0041195802811325
3968,0.29,1.0041195802811325
3969,0.29,1.0041195802811325
3970,0.29,1.0041195802811325
3971,0.29,1.0041195802811325
3972,0.29,1.0041195802811325
3973,0.29,1.0041195802811325
3974,0.29,1.0041195802811325
3975,0.29,1.0041195802811325
3976,0.29,1.0041195802811325
3977,0.29,1.0041195802811325
3978,0.29,1.0041195802811325
3979,0.29,1.0041195802811325
3980,0.29,1.0041195802811325
3981,0.29,1.0041195802811325
3982,0.29,1.0041195802811325
3983,0.29,1.0041195802811325
3984,0.29,1.0041195802811325
3985,0.29,1.0041195802811325
3986,0.29,1.0041195802811325
3987,0.29,1.0041195802811325
3988,0.29,1.0041195802811325
3989,0.29,1.0041195802811325
3990,0.29,1.0041195802811325
3991,0.29,1.0041195802811325
3992,0.29,1.0041195802811325
3993,0.29,1.0041195802811325
3994,0.29,1.0041195802811325
3995,0.29,1.0041195802811325
3996,0.29,1.0041195802811325
3997,0.29,1.0041195802811325
3998,0.29,1.0041195802811325
3999,0.29,1.0041195802811325
4000,0.29,1.0041195802811325
4001,0.29,1.0041195802811325
4002,0.29,1.0041195802811325
4003,0.29,1.0041195802811325
4004,0.29,1.0041195802811325
4005,0.29,1.0041195802811325
4006,0.29,1.0041195802811325
4007,0.29,1.0041195802811325
4008,0.29,1.0041195802811325
4009,0.29,1.0041195802811325
4010,0.29,1.0041195802811325
4011,0.29,1.0041195802811325
4012,0.29,1.0041195802811325
4013,0.29,1.0041195802811325
4014,0.29,1.0041195802811325
4015,0.29,1.0041195802811325
4016,0.29,1.0041195802811325
4017,0.29,1.0041195802811325
4018,0.29,1.0041195802811325
4019,0.29,1.0041195802811325
4020,0.29,1.0041195802811325
4021,0.29,1.0041195802811325
4022,0.29,1.0041195802811325
4023,0.29,1.0041195802811325
4024,0.29,1.0041195802811325
4025,0.29,1.0041195802811325
4026,0.29,1.0041195802811325
4027,0.29,1.0041195802811325
4028,0.29,1.0041195802811325
4029,0.29,1.0041195802811325
4030,0.29,1.0041195802811325
4031,0.29,1.0041195802811325
4032,0.29,1.0041195802811325
4033,0.29,1.0041195802811325
4034,0.29,1.0041195802811325
4035,0.29,1.0041195802811325
4036,0.29,1.0041195802811325
4037,0.29,1.0041195802811325
4038,0.29,1.0041195802811325
4039,0.29,1.0041195802811325
4040,0.29,1.0041195802811325
4041,0.29,1.0041195802811325
4042,0.29,1.0041195802811325
4043,0.29,1.0041195802811325
4044,0.29,1.0041195802811325
4045,0.29,1.0041195802811325
4046,0.29,1.0041195802811325
4047,0.29,1.0041195802811325
4048,0.29,1.0041195802811325
4049,0.29,1.0041195802811325
4050,0.29,1.0041195802811325
4051,0.29,1.0041195802811325
4052,0.29,1.0041195802811325
4053,0.29,1.0041195802811325
4054,0.29,1.0041195802811325
4055,0.29,1.0041195802811325
4056,0.29,1.0041195802811325
4057,0.29,1.0041195802811325
4058,0.29,1.0041195802811325
4059,0.29,1.0041195802811325
4060,0.29,1.0041195802811325
4061,0.29,1.0041195802811325
4062,0.29,1.0041195802811325
4063,0.29,1.0041195802811325
4064,0.29,1.0041195802811325
4065,0.29,1.0041195802811325
4066,0.29,1.0041195802811325
4067,0.29,1.0041195802811325
4068,0.29,1.0041195802811325
4069,0.29,1.0041195802811325
4070,0.29,1.0041195802811325
4071,0.29,1.0041195802811325
4072,0.29,1.0041195802811325
4073,0.29,1.0041195802811325
4074,0.29,1.0041195802811325
4075,0.29,1.0041195802811325
4076,0.29,1.0041195802811325
4077,0.29,1.0041195802811325
4078,0.29,1.0041195802811325
4079,0.29,1.0041195802811325
4080,0.29,1.0041195802811325
4081,0.29,1.0041195802811325
4082,0.29,1.0041195802811325
4083,0.29,1.0041195802811325
4084,0.29,1.0041195802811325
4085,0.29,1.0041195802811325
4086,0.29,1.0041195802811325
4087,0.29,1.0041195802811325
4088,0.29,1.0041195802811325
4089,0.29,1.0041195802811325
4090,0.29,1.0041195802811325
4091,0.29,1.0041195802811325
4092,0.29,1.0041195802811325
4093,0.29,1.0041195802811325
4094,0.29,1.0041195802811325
4095,0.29,1.0041195802811325
4096,0.29,1.0041195802811325
4097,0.29,1.0041195802811325
4098,0.29,1.0041195802811325
4099,0.29,1.0041195802811325
4100,0.29,1.0041195802811325
4101,0.29,1.0041195802811325
4102,0.29,1.0041195802811325
4103,0.29,1.0041195802811325
4104,0.29,1.0041195802811325
4105,0.29,1.0041195802811325
4106,0.29,1.0041195802811325
4107,0.29,1.0041195802811325
4108,0.29,1.0041195802811325
4109,0.29,1.0041195802811325
4110,0.29,1.0041195802811325
4111,0.29,1.0041195802811325
4112,0.29,1.0041195802811325
4113,0.29,1.0041195802811325
4114,0.29,1.0041195802811325
4115,0.29,1.0041195802811325
4116,0.29,1.0041195802811325
4117,0.29,1.0041195802811325
4118,0.29,1.0041195802811325
4119,0.29,1.0041195802811325
4120,0.29,1.0041195802811325
4121,0.29,1.0041195802811325
4122,0.29,1.0041195802811325
4123,0.29,1.0041195802811325
4124,0.29,1.0041195802811325
4125,0.29,1.0041195802811325
4126,0.29,1.0041195802811325
4127,0.29,1.0041195802811325
4128,0.29,1.0041195802811325
4129,0.29,1.0041195802811325
4130,0.29,1.0041195802811325
4131,0.29,1.0041195802811325
4132,0.29,1.0041195802811325
4133,0.29,1.0041195802811325
4134,0.29,1.0041195802811325
4135,0.29,1.0041195802811325
4136,0.29,1.0041195802811325
4137,0.29,1.0041195802811325
4138,0.29,1.0041195802811325
4139,0.29,1.0041195802811325
4140,0.29,1.0041195802811325
4141,0.29,1.0041195802811325
4142,0.29,1.0041195802811325
4143,0.29,1.0041195802811325
4144,0.29,1.0041195802811325
4145,0.29,1.0041195802811325
4146,0.29,1.0041195802811325
4147,0.29,1.0041195802811325
4148,0.29,1.0041195802811325
4149,0.29,1.0041195802811325
4150,0.29,1.0041195802811325
4151,0.29,1.0041195802811325
4152,0.29,1.0041195802811325
4153,0.29,1.0041195802811325
4154,0.29,1.0041195802811325
4155,0.29,1.0041195802811325
4156,0.29,1.0041195802811325
4157,0.29,1.0041195802811325
4158,0.29,1.0041195802811325
4159,0.29,1.0041195802811325
4160,0.29,1.0041195802811325
4161,0.29,1.0041195802811325
4162,0.29,1.0041195802811325
4163,0.29,1.0041195802811325
4164,0.29,1.0041195802811325
4165,0.29,1.0041195802811325
4166,0.29,1.0041195802811325
4167,0.29,1.0041195802811325
4168,0.29,1.0041195802811325
4169,0.29,1.0041195802811325
4170,0.29,1.0041195802811325
4171,0.29,1.0041195802811325
4172,0.29,1.0041195802811325
4173,0.29,1.0041195802811325
4174,0.29,1.0041195802811325
4175,0.29,1.0041195802811325
4176,0.29,1.0041195802811325
4177,0.29,1.0041195802811325
4178,0.29,1.0041195802811325
4179,0.29,1.0041195802811325
4180,0.29,1.0041195802811325
4181,0.29,1.0041195802811325
4182,0.29,1.0041195802811325
4183,0.29,1.0041195802811325
4184,0.29,1.0041195802811325
4185,0.29,1.0041195802811325
4186,0.29,1.0041195802811325
4187,0.29,1.0041195802811325
4188,0.29,1.0041195802811325
4189,0.29,1.0041195802811325
4190,0.29,1.0041195802811325
4191,0.29,1.0041195802811325
4192,0.29,1.0041195802811325
4193,0.29,1.0041195802811325
4194,0.29,1.0041195802811325
4195,0.29,1.0041195802811325
4196,0.29,1.0041195802811325
4197,0.29,1.0041195802811325
4198,0.29,1.0041195802811325
4199,0.29,1.0041195802811325
4200,0.29,1.0041195802811325
4201,0.29,1.0041195802811325
4202,0.29,1.0041195802811325
4203,0.29,1.0041195802811325
4204,0.29,1.0041195802811325
4205,0.29,1.0041195802811325
4206,0.29,1.0041195802811325
4207,0.29,1.0041195802811325
4208,0.29,1.0041195802811325
4209,0.29,1.0041195802811325
4210,0.29,1.0041195802811325
4211,0.29,1.0041195802811325
4212,0.29,1.0041195802811325
4213,0.29,1.0041195802811325
4214,0.29,1.0041195802811325
4215,0.29,1.0041195802811325
4216,0.29,1.0041195802811325
4217,0.29,1.0041195802811325
4218,0.29,1.0041195802811325
4219,0.29,1.0041195802811325
4220,0.29,1.0041195802811325
4221,0.29,1.0041195802811325
4222,0.29,1.0041195802811325
4223,0.29,1.0041195802811325
4224,0.29,1.0041195802811325
4225,0.29,1.0041195802811325
4226,0.29,1.0041195802811325
4227,0.29,1.0041195802811325
4228,0.29,1.0041195802811325
4229,0.29,1.0041195802811325
4230,0.29,1.0041195802811325
4231,0.29,1.0041195802811325
4232,0.29,1.0041195802811325
4233,0.29,1.0041195802811325
4234,0.29,1.0041195802811325
4235,0.29,1.0041195802811325
4236,0.29,1.0041195802811325
4237,0.29,1.0041195802811325
4238,0.29,1.0041195802811325
4239,0.29,1.0041195802811325
4240,0.29,1.0041195802811325
4241,0.29,1.0041195802811325
4242,0.29,1.0041195802811325
4243,0.29,1.0041195802811325
4244,0.29,1.0041195802811325
4245,0.29,1.0041195802811325
4246,0.29,1.0041195802811325
4247,0.29,1.0041195802811325
4248,0.29,1.0041195802811325
4249,0.29,1.0041195802811325
4250,0.29,1.0041195802811325
4251,0.29,1.0041195802811325
4252,0.29,1.0041195802811325
4253,0.29,1.0041195802811325
4254,0.29,1.0041195802811325
4255,0.29,1.0041195802811325
4256,0.29,1.0041195802811325
4257,0.29,1.0041195802811325
4258,0.29,1.0041195802811325
4259,0.29,1.0041195802811325
4260,0.29,1.0041195802811325
4261,0.29,1.0041195802811325
4262,0.29,1.0041195802811325
4263,0.29,1.0041195802811325
4264,0.29,1.0041195802811325
4265,0.29,1.0041195802811325
4266,0.29,1.0041195802811325
4267,0.29,1.0041195802811325
4268,0.29,1.0041195802811325
4269,0.29,1.0041195802811325
4270,0.29,1.0041195802811325
4271,0.29,1.0041195802811325
4272,0.29,1.0041195802811325
4273,0.29,1.0041195802811325
4274,0.29,1.0041195802811325
4275,0.29,1.0041195802811325
4276,0.29,1.0041195802811325
4277,0.29,1.0041195802811325
4278,0.29,1.0041195802811325
4279,0.29,1.0041195802811325
4280,0.29,1.0041195802811325
4281,0.29,1.0041195802811325
4282,0.29,1.0041195802811325
4283,0.29,1.0041195802811325
4284,0.29,1.0041195802811325
4285,0.29,1.0041195802811325
4286,0.29,1.0041195802811325
4287,0.29,1.0041195802811325
4288,0.29,1.0041195802811325
4289,0.29,1.0041195802811325
4290,0.29,1.0041195802811325
4291,0.29,1.0041195802811325
4292,0.29,1.0041195802811325
4293,0.29,1.0041195802811325
4294,0.29,1.0041195802811325
4295,0.29,1.0041195802811325
4296,0.29,1.0041195802811325
4297,0.29,1.0041195802811325
4298,0.29,1.0041195802811325
4299,0.29,1.0041195802811325
4300,0.29,1.0041195802811325
4301,0.29,1.0041195802811325
4302,0.29,1.0041195802811325
4303,0.29,1.0041195802811325
4304,0.29,1.0041195802811325
4305,0.29,1.0041195802811325
4306,0.29,1.0041195802811325
4307,0.29,1.0041195802811325
4308,0.29,1.0041195802811325
4309,0.29,1.0041195802811325
4310,0.29,1.0041195802811325
4311,0.29,1.0041195802811325
4312,0.29,1.0041195802811325
4313,0.29,1.0041195802811325
4314,0.29,1.0041195802811325
4315,0.29,1.0041195802811325
4316,0.29,1.0041195802811325
4317,0.29,1.0041195802811325
4318,0.29,1.0041195802811325
4319,0.29,1.0041195802811325
4320,0.29,1.0041195802811325
4321,0.29,1.0041195802811325
4322,0.29,1.0041195802811325
4323,0.29,1.0041195802811325
4324,0.29,1.0041195802811325
4325,0.29,1.0041195802811325
4326,0.29,1.0041195802811325
4327,0.29,1.0041195802811325
4328,0.29,1.0041195802811325
4329,0.29,1.0041195802811325
4330,0.29,1.0041195802811325
4331,0.29,1.0041195802811325
4332,0.29,1.0041195802811325
4333,0.29,1.0041195802811325
4334,0.29,1.0041195802811325
4335,0.29,1.0041195802811325
4336,0.29,1.0041195802811325
4337,0.29,1.0041195802811325
4338,0.29,1.0041195802811325
4339,0.29,1.0041195802811325
4340,0.29,1.0041195802811325
4341,0.29,1.0041195802811325
4342,0.29,1.0041195802811325
4343,0.29,1.0041195802811325
4344,0.29,1.0041195802811325
4345,0.29,1.0041195802811325
4346,0.29,1.0041195802811325
4347,0.29,1.0041195802811325
4348,0.29,1.0041195802811325
4349,0.29,1.0041195802811325
4350,0.29,1.0041195802811325
4351,0.29,1.0041195802811325
4352,0.29,1.0041195802811325
4353,0.29,1.0041195802811325
4354,0.29,1.0041195802811325
4355,0.29,1.0041195802811325
4356,0.29,1.0041195802811325
4357,0.28,1.0041195802811325
4358,0.145,1.0041195802811325
4359,0.145,1.0041195802811325
4360,0.145,1.0041195802811325
4361,0.145,1.0041195802811325
4362,0.145,1.0041195802811325
4363,0.145,1.0041195802811325
4364,0.145,1.0041195802811325
4365,0.145,1.0041195802811325
4366,0.145,1.0041195802811325
4367,0.145,1.0041195802811325
4368,0.145,1.0041195802811325
4369,0.145,1.0041195802811325
4370,0.145,1.0041195802811325
4371,0.145,1.0041195802811325
4372,0.145,1.0041195802811325
